16.470000 -0.003349 0.024970
16.474500 -0.003168 0.024965
16.479000 -0.003227 0.024961
16.483500 -0.003020 0.024956
16.488000 -0.003056 0.024951
16.492500 -0.002825 0.024947
16.497000 -0.002838 0.024943
16.501500 -0.002585 0.024939
16.506000 -0.002579 0.024935
16.510500 -0.002306 0.024932
16.515000 -0.002281 0.024928
16.519500 -0.001993 0.024925
16.524000 -0.001948 0.024922
16.528500 -0.001652 0.024920
16.533000 -0.001586 0.024918
16.537500 -0.001289 0.024916
16.542000 -0.001199 0.024914
16.546500 -0.000908 0.024912
16.551000 -0.000794 0.024911
16.555500 -0.000515 0.024910
16.560000 -0.000377 0.024910
16.564500 -0.000113 0.024910
16.569000 0.000048 0.024910
16.573500 0.000297 0.024910
16.578000 0.000479 0.024911
16.582500 0.000712 0.024912
16.587000 0.000911 0.024913
16.591500 0.001125 0.024915
16.596000 0.001330 0.024917
16.600500 0.001524 0.024919
16.605000 0.001725 0.024922
16.609500 0.001896 0.024925
16.614000 0.002083 0.024928
16.618500 0.002228 0.024931
16.623000 0.002395 0.024935
16.627500 0.002514 0.024939
16.632000 0.002658 0.024943
16.636500 0.002748 0.024947
16.641000 0.002869 0.024951
16.645500 0.002931 0.024955
16.650000 0.003026 0.024960
16.654500 0.003064 0.024965
16.659000 0.003133 0.024969
16.663500 0.003151 0.024974
16.668000 0.003193 0.024979
16.672500 0.003200 0.024984
16.677000 0.003213 0.024988
16.681500 0.003215 0.024993
16.686000 0.003200 0.024998
16.690500 0.003202 0.025003
16.695000 0.003160 0.025008
16.699500 0.003168 0.025012
16.704000 0.003101 0.025017
16.708500 0.003119 0.025022
16.713000 0.003032 0.025026
16.717500 0.003063 0.025031
16.722000 0.002961 0.025035
16.726500 0.003003 0.025040
16.731000 0.002891 0.025044
16.735500 0.002944 0.025049
16.740000 0.002826 0.025053
16.744500 0.002887 0.025057
16.749000 0.002765 0.025061
16.753500 0.002833 0.025065
16.758000 0.002707 0.025070
16.762500 0.002781 0.025074
16.767000 0.002651 0.025078
16.771500 0.002727 0.025082
16.776000 0.002590 0.025086
16.780500 0.002667 0.025090
16.785000 0.002521 0.025093
16.789500 0.002593 0.025097
16.794000 0.002437 0.025101
16.798500 0.002500 0.025105
16.803000 0.002335 0.025108
16.807500 0.002384 0.025112
16.812000 0.002213 0.025115
16.816500 0.002247 0.025119
16.821000 0.002072 0.025122
16.825500 0.002095 0.025125
16.830000 0.001919 0.025128
16.834500 0.001935 0.025131
16.839000 0.001762 0.025133
16.843500 0.001776 0.025136
16.848000 0.001609 0.025138
16.852500 0.001625 0.025141
16.857000 0.001463 0.025143
16.861500 0.001482 0.025145
16.866000 0.001329 0.025147
16.870500 0.001352 0.025149
16.875000 0.001210 0.025151
16.879500 0.001236 0.025153
16.884000 0.001100 0.025154
16.888500 0.001128 0.025156
16.893000 0.001014 0.025158
16.897500 0.001042 0.025159
16.902000 0.000935 0.025161
16.906500 0.000963 0.025162
16.911000 0.000858 0.025163
16.915500 0.000888 0.025165
16.920000 0.000780 0.025166
16.924500 0.000819 0.025167
16.929000 0.000705 0.025168
16.933500 0.000757 0.025169
16.938000 0.000636 0.025170
16.942500 0.000705 0.025171
16.947000 0.000577 0.025172
16.951500 0.000663 0.025173
16.956000 0.000526 0.025174
16.960500 0.000627 0.025175
16.965000 0.000480 0.025176
16.969500 0.000590 0.025177
16.974000 0.000431 0.025177
16.978500 0.000547 0.025178
16.983000 0.000377 0.025179
16.987500 0.000496 0.025179
16.992000 0.000317 0.025180
16.996500 0.000437 0.025180
17.001000 0.000251 0.025181
17.005500 0.000374 0.025181
17.010000 0.000182 0.025182
17.014500 0.000306 0.025182
17.019000 0.000108 0.025182
17.023500 0.000232 0.025183
17.028000 0.000027 0.025183
17.032500 0.000148 0.025183
17.037000 -0.000064 0.025183
17.041500 0.000053 0.025183
17.046000 -0.000167 0.025183
17.050500 -0.000054 0.025183
17.055000 -0.000278 0.025182
17.059500 -0.000169 0.025182
17.064000 -0.000395 0.025181
17.068500 -0.000290 0.025181
17.073000 -0.000515 0.025180
17.077500 -0.000415 0.025179
17.082000 -0.000636 0.025178
17.086500 -0.000543 0.025178
17.091000 -0.000758 0.025177
17.095500 -0.000670 0.025175
17.100000 -0.000876 0.025174
17.104500 -0.000792 0.025173
17.109000 -0.001038 0.025171
17.113500 -0.000952 0.025170
17.118000 -0.001124 0.025168
17.122500 -0.001035 0.025167
17.127000 -0.001183 0.025165
17.131500 -0.001086 0.025163
17.136000 -0.001207 0.025162
17.140500 -0.001099 0.025160
17.145000 -0.001190 0.025158
17.149500 -0.001069 0.025157
17.154000 -0.001131 0.025155
17.158500 -0.000994 0.025153
17.163000 -0.001029 0.025152
17.167500 -0.000880 0.025150
17.172000 -0.000893 0.025149
17.176500 -0.000735 0.025148
17.181000 -0.000734 0.025147
17.185500 -0.000574 0.025146
17.190000 -0.000569 0.025145
17.194500 -0.000413 0.025145
17.199000 -0.000412 0.025144
17.203500 -0.000266 0.025144
17.208000 -0.000278 0.025143
17.212500 -0.000145 0.025143
17.217000 -0.000173 0.025143
17.221500 -0.000053 0.025143
17.226000 -0.000096 0.025142
17.230500 0.000013 0.025142
17.235000 -0.000041 0.025142
17.239500 0.000062 0.025143
17.244000 0.000001 0.025143
17.248500 0.000105 0.025143
17.253000 0.000041 0.025143
17.257500 0.000150 0.025143
17.262000 0.000081 0.025143
17.266500 0.000201 0.025143
17.271000 0.000123 0.025144
17.275500 0.000256 0.025144
17.280000 0.000163 0.025144
17.284500 0.000308 0.025145
17.289000 0.000196 0.025145
17.293500 0.000349 0.025145
17.298000 0.000214 0.025146
17.302500 0.000369 0.025146
17.307000 0.000210 0.025147
17.311500 0.000360 0.025147
17.316000 0.000182 0.025147
17.320500 0.000321 0.025148
17.325000 0.000133 0.025148
17.329500 0.000255 0.025149
17.334000 0.000014 0.025149
17.338500 0.000115 0.025149
17.343000 -0.000070 0.025149
17.347500 0.000006 0.025149
17.352000 -0.000171 0.025148
17.356500 -0.000120 0.025148
17.361000 -0.000289 0.025148
17.365500 -0.000264 0.025147
17.370000 -0.000423 0.025147
17.374500 -0.000423 0.025146
17.379000 -0.000572 0.025145
17.383500 -0.000597 0.025144
17.388000 -0.000740 0.025143
17.392500 -0.000788 0.025142
17.397000 -0.000925 0.025141
17.401500 -0.000995 0.025139
17.406000 -0.001127 0.025137
17.410500 -0.001216 0.025136
17.415000 -0.001340 0.025134
17.419500 -0.001441 0.025131
17.424000 -0.001552 0.025129
17.428500 -0.001658 0.025127
17.433000 -0.001751 0.025124
17.437500 -0.001851 0.025121
17.442000 -0.001922 0.025118
17.446500 -0.002008 0.025115
17.451000 -0.002052 0.025112
17.455500 -0.002117 0.025109
17.460000 -0.002133 0.025106
17.464500 -0.002171 0.025103
17.469000 -0.002162 0.025099
17.473500 -0.002166 0.025096
17.478000 -0.002139 0.025093
17.482500 -0.002106 0.025090
17.487000 -0.002068 0.025087
17.491500 -0.001995 0.025084
17.496000 -0.001955 0.025081
17.500500 -0.001844 0.025078
17.505000 -0.001808 0.025075
17.509500 -0.001662 0.025073
17.514000 -0.001637 0.025070
17.518500 -0.001460 0.025068
17.523000 -0.001453 0.025066
17.527500 -0.001252 0.025064
17.532000 -0.001266 0.025062
17.536500 -0.001049 0.025061
17.541000 -0.001083 0.025059
17.545500 -0.000858 0.025058
17.550000 -0.000912 0.025056
17.554500 -0.000687 0.025055
17.559000 -0.000722 0.025054
17.563500 -0.000511 0.025053
17.568000 -0.000591 0.025053
17.572500 -0.000394 0.025052
17.577000 -0.000487 0.025051
17.581500 -0.000307 0.025051
17.586000 -0.000410 0.025050
17.590500 -0.000245 0.025050
17.595000 -0.000353 0.025049
17.599500 -0.000199 0.025049
17.604000 -0.000307 0.025049
17.608500 -0.000159 0.025048
17.613000 -0.000262 0.025048
17.617500 -0.000118 0.025048
17.622000 -0.000213 0.025047
17.626500 -0.000073 0.025047
17.631000 -0.000159 0.025047
17.635500 -0.000022 0.025047
17.640000 -0.000100 0.025047
17.644500 0.000036 0.025047
17.649000 -0.000035 0.025047
17.653500 0.000102 0.025047
17.658000 0.000035 0.025047
17.662500 0.000176 0.025047
17.667000 0.000112 0.025048
17.671500 0.000260 0.025048
17.676000 0.000194 0.025048
17.680500 0.000351 0.025049
17.685000 0.000282 0.025049
17.689500 0.000449 0.025050
17.694000 0.000374 0.025050
17.698500 0.000550 0.025051
17.703000 0.000467 0.025052
17.707500 0.000648 0.025053
17.712000 0.000556 0.025054
17.716500 0.000738 0.025055
17.721000 0.000636 0.025056
17.725500 0.000816 0.025057
17.730000 0.000706 0.025058
17.734500 0.000883 0.025059
17.739000 0.000769 0.025061
17.743500 0.000941 0.025062
17.748000 0.000827 0.025063
17.752500 0.000996 0.025065
17.757000 0.000886 0.025066
17.761500 0.001053 0.025068
17.766000 0.000952 0.025069
17.770500 0.001117 0.025071
17.775000 0.001027 0.025072
17.779500 0.001192 0.025074
17.784000 0.001109 0.025076
17.788500 0.001273 0.025078
17.793000 0.001208 0.025079
17.797500 0.001374 0.025081
17.802000 0.001321 0.025083
17.806500 0.001492 0.025086
17.811000 0.001447 0.025088
17.815500 0.001626 0.025090
17.820000 0.001584 0.025093
17.824500 0.001770 0.025095
17.829000 0.001726 0.025098
17.833500 0.001916 0.025101
17.838000 0.001861 0.025104
17.842500 0.002050 0.025107
17.847000 0.001980 0.025110
17.851500 0.002162 0.025113
17.856000 0.002072 0.025116
17.860500 0.002239 0.025119
17.865000 0.002127 0.025123
17.869500 0.002271 0.025126
17.874000 0.002136 0.025129
17.878500 0.002251 0.025133
17.883000 0.002092 0.025136
17.887500 0.002174 0.025139
17.892000 0.001995 0.025142
17.896500 0.002042 0.025145
17.901000 0.001847 0.025148
17.905500 0.001859 0.025151
17.910000 0.001654 0.025153
17.914500 0.001636 0.025155
17.919000 0.001426 0.025158
17.923500 0.001382 0.025160
17.928000 0.001173 0.025161
17.932500 0.001109 0.025163
17.937000 0.000904 0.025164
17.941500 0.000825 0.025166
17.946000 0.000626 0.025167
17.950500 0.000541 0.025167
17.955000 0.000350 0.025168
17.959500 0.000265 0.025168
17.964000 0.000082 0.025168
17.968500 0.000004 0.025168
17.973000 -0.000172 0.025168
17.977500 -0.000237 0.025168
17.982000 -0.000405 0.025167
17.986500 -0.000453 0.025167
17.991000 -0.000612 0.025166
17.995500 -0.000638 0.025165
18.000000 -0.000783 0.025164
18.004500 -0.000784 0.025162
18.009000 -0.000844 0.025161
18.013500 -0.000819 0.025160
18.018000 -0.000931 0.025158
18.022500 -0.000879 0.025157
18.027000 -0.000969 0.025156
18.031500 -0.000893 0.025154
18.036000 -0.000958 0.025153
18.040500 -0.000864 0.025152
18.045000 -0.000905 0.025150
18.049500 -0.000796 0.025149
18.054000 -0.000816 0.025148
18.058500 -0.000700 0.025147
18.063000 -0.000704 0.025146
18.067500 -0.000588 0.025145
18.072000 -0.000585 0.025144
18.076500 -0.000473 0.025143
18.081000 -0.000474 0.025143
18.085500 -0.000371 0.025142
18.090000 -0.000385 0.025141
18.094500 -0.000295 0.025141
18.099000 -0.000331 0.025140
18.103500 -0.000255 0.025140
18.108000 -0.000319 0.025140
18.112500 -0.000257 0.025139
18.117000 -0.000353 0.025139
18.121500 -0.000306 0.025138
18.126000 -0.000432 0.025138
18.130500 -0.000399 0.025137
18.135000 -0.000552 0.025136
18.139500 -0.000532 0.025135
18.144000 -0.000704 0.025134
18.148500 -0.000696 0.025133
18.153000 -0.000878 0.025132
18.157500 -0.000878 0.025131
18.162000 -0.001057 0.025129
18.166500 -0.001061 0.025127
18.171000 -0.001230 0.025126
18.175500 -0.001234 0.025124
18.180000 -0.001383 0.025122
18.184500 -0.001385 0.025120
18.189000 -0.001509 0.025117
18.193500 -0.001506 0.025115
18.198000 -0.001603 0.025113
18.202500 -0.001592 0.025110
18.207000 -0.001662 0.025108
18.211500 -0.001643 0.025105
18.216000 -0.001683 0.025103
18.220500 -0.001655 0.025100
18.225000 -0.001668 0.025098
18.229500 -0.001631 0.025095
18.234000 -0.001670 0.025093
18.238500 -0.001623 0.025090
18.243000 -0.001596 0.025088
18.247500 -0.001538 0.025086
18.252000 -0.001499 0.025084
18.256500 -0.001426 0.025081
18.261000 -0.001381 0.025079
18.265500 -0.001289 0.025077
18.270000 -0.001240 0.025076
18.274500 -0.001127 0.025074
18.279000 -0.001077 0.025072
18.283500 -0.000941 0.025071
18.288000 -0.000893 0.025069
18.292500 -0.000735 0.025068
18.297000 -0.000694 0.025067
18.301500 -0.000517 0.025067
18.306000 -0.000484 0.025066
18.310500 -0.000295 0.025065
18.315000 -0.000271 0.025065
18.319500 -0.000078 0.025065
18.324000 -0.000063 0.025065
18.328500 0.000124 0.025065
18.333000 0.000132 0.025065
18.337500 0.000307 0.025066
18.342000 0.000308 0.025066
18.346500 0.000466 0.025067
18.351000 0.000461 0.025067
18.355500 0.000599 0.025068
18.360000 0.000589 0.025069
18.364500 0.000706 0.025070
18.369000 0.000690 0.025071
18.373500 0.000785 0.025072
18.378000 0.000761 0.025074
18.382500 0.000834 0.025075
18.387000 0.000799 0.025076
18.391500 0.000853 0.025077
18.396000 0.000803 0.025079
18.400500 0.000842 0.025080
18.405000 0.000777 0.025081
18.409500 0.000806 0.025082
18.414000 0.000729 0.025083
18.418500 0.000757 0.025084
18.423000 0.000671 0.025085
18.427500 0.000701 0.025086
18.432000 0.000612 0.025087
18.436500 0.000647 0.025088
18.441000 0.000557 0.025089
18.445500 0.000598 0.025090
18.450000 0.000504 0.025091
18.454500 0.000549 0.025092
18.459000 0.000350 0.025092
18.463500 0.000402 0.025093
18.468000 0.000288 0.025093
18.472500 0.000344 0.025094
18.477000 0.000218 0.025094
18.481500 0.000279 0.025095
18.486000 0.000143 0.025095
18.490500 0.000208 0.025095
18.495000 0.000066 0.025095
18.499500 0.000136 0.025095
18.504000 -0.000012 0.025095
18.508500 0.000063 0.025095
18.513000 -0.000086 0.025095
18.517500 -0.000008 0.025095
18.522000 -0.000156 0.025095
18.526500 -0.000077 0.025095
18.531000 -0.000221 0.025095
18.535500 -0.000142 0.025094
18.540000 -0.000281 0.025094
18.544500 -0.000203 0.025094
18.549000 -0.000334 0.025093
18.553500 -0.000257 0.025093
18.558000 -0.000378 0.025092
18.562500 -0.000301 0.025092
18.567000 -0.000411 0.025091
18.571500 -0.000331 0.025091
18.576000 -0.000429 0.025090
18.580500 -0.000341 0.025089
18.585000 -0.000429 0.025089
18.589500 -0.000331 0.025088
18.594000 -0.000411 0.025088
18.598500 -0.000303 0.025087
18.603000 -0.000376 0.025087
18.607500 -0.000259 0.025086
18.612000 -0.000328 0.025086
18.616500 -0.000205 0.025086
18.621000 -0.000271 0.025085
18.625500 -0.000145 0.025085
18.630000 -0.000209 0.025085
18.634500 -0.000082 0.025084
18.639000 -0.000146 0.025084
18.643500 -0.000020 0.025084
18.648000 -0.000087 0.025084
18.652500 0.000034 0.025084
18.657000 -0.000039 0.025084
18.661500 0.000077 0.025084
18.666000 -0.000007 0.025084
18.670500 0.000103 0.025084
18.675000 0.000007 0.025084
18.679500 0.000113 0.025085
18.684000 -0.000021 0.025084
18.688500 0.000080 0.025085
18.693000 -0.000035 0.025085
18.697500 0.000072 0.025085
18.702000 -0.000051 0.025085
18.706500 0.000068 0.025085
18.711000 -0.000060 0.025085
18.715500 0.000074 0.025085
18.720000 -0.000058 0.025085
18.724500 0.000090 0.025085
18.729000 -0.000047 0.025085
18.733500 0.000109 0.025085
18.738000 -0.000034 0.025085
18.742500 0.000124 0.025085
18.747000 -0.000029 0.025085
18.751500 0.000124 0.025085
18.756000 -0.000037 0.025085
18.760500 0.000105 0.025085
18.765000 -0.000066 0.025085
18.769500 0.000062 0.025085
18.774000 -0.000120 0.025085
18.778500 -0.000010 0.025085
18.783000 -0.000203 0.025085
18.787500 -0.000112 0.025085
18.792000 -0.000315 0.025084
18.796500 -0.000242 0.025084
18.801000 -0.000450 0.025083
18.805500 -0.000391 0.025082
18.810000 -0.000595 0.025082
18.814500 -0.000544 0.025081
18.819000 -0.000734 0.025080
18.823500 -0.000684 0.025079
18.828000 -0.000853 0.025077
18.832500 -0.000798 0.025076
18.837000 -0.000939 0.025075
18.841500 -0.000879 0.025073
18.846000 -0.000991 0.025072
18.850500 -0.000924 0.025071
18.855000 -0.001010 0.025069
18.859500 -0.000938 0.025068
18.864000 -0.001001 0.025066
18.868500 -0.000927 0.025065
18.873000 -0.000970 0.025063
18.877500 -0.000898 0.025062
18.882000 -0.000926 0.025061
18.886500 -0.000860 0.025059
18.891000 -0.000878 0.025058
18.895500 -0.000821 0.025057
18.900000 -0.000834 0.025055
18.904500 -0.000788 0.025054
18.909000 -0.000766 0.025053
18.913500 -0.000738 0.025052
18.918000 -0.000760 0.025051
18.922500 -0.000746 0.025050
18.927000 -0.000777 0.025049
18.931500 -0.000774 0.025047
18.936000 -0.000815 0.025046
18.940500 -0.000819 0.025045
18.945000 -0.000871 0.025044
18.949500 -0.000878 0.025042
18.954000 -0.000938 0.025041
18.958500 -0.000943 0.025040
18.963000 -0.001008 0.025038
18.967500 -0.001005 0.025037
18.972000 -0.001071 0.025035
18.976500 -0.001053 0.025033
18.981000 -0.001115 0.025032
18.985500 -0.001076 0.025030
18.990000 -0.001127 0.025028
18.994500 -0.001061 0.025027
18.999000 -0.001095 0.025025
19.003500 -0.000998 0.025024
19.008000 -0.001011 0.025022
19.012500 -0.000883 0.025021
19.017000 -0.000874 0.025019
19.021500 -0.000721 0.025018
19.026000 -0.000691 0.025017
19.030500 -0.000522 0.025017
19.035000 -0.000475 0.025016
19.039500 -0.000299 0.025015
19.044000 -0.000238 0.025015
19.048500 -0.000064 0.025015
19.053000 0.000007 0.025015
19.057500 0.000173 0.025015
19.062000 0.000251 0.025016
19.066500 0.000405 0.025016
19.071000 0.000483 0.025017
19.075500 0.000623 0.025018
19.080000 0.000696 0.025019
19.084500 0.000822 0.025020
19.089000 0.000885 0.025021
19.093500 0.000995 0.025023
19.098000 0.001043 0.025025
19.102500 0.001137 0.025026
19.107000 0.001165 0.025028
19.111500 0.001242 0.025030
19.116000 0.001246 0.025032
19.120500 0.001302 0.025034
19.125000 0.001280 0.025036
19.129500 0.001314 0.025038
19.134000 0.001270 0.025039
19.138500 0.001279 0.025041
19.143000 0.001208 0.025043
19.147500 0.001195 0.025045
19.152000 0.001102 0.025047
19.156500 0.001073 0.025048
19.161000 0.000962 0.025050
19.165500 0.000920 0.025051
19.170000 0.000798 0.025052
19.174500 0.000748 0.025053
19.179000 0.000618 0.025054
19.183500 0.000564 0.025055
19.188000 0.000429 0.025056
19.192500 0.000373 0.025056
19.197000 0.000235 0.025057
19.201500 0.000180 0.025057
19.206000 0.000039 0.025057
19.210500 -0.000011 0.025057
19.215000 -0.000153 0.025057
19.219500 -0.000195 0.025057
19.224000 -0.000339 0.025056
19.228500 -0.000370 0.025055
19.233000 -0.000511 0.025055
19.237500 -0.000530 0.025054
19.242000 -0.000667 0.025053
19.246500 -0.000675 0.025052
19.251000 -0.000802 0.025051
19.255500 -0.000802 0.025049
19.260000 -0.000915 0.025048
19.264500 -0.000910 0.025047
19.269000 -0.001003 0.025045
19.273500 -0.000997 0.025044
19.278000 -0.001065 0.025042
19.282500 -0.001064 0.025041
19.287000 -0.001102 0.025039
19.291500 -0.001108 0.025037
19.296000 -0.001114 0.025036
19.300500 -0.001128 0.025034
19.305000 -0.001102 0.025032
19.309500 -0.001122 0.025031
19.314000 -0.001065 0.025029
19.318500 -0.001090 0.025027
19.323000 -0.001006 0.025026
19.327500 -0.001031 0.025024
19.332000 -0.000926 0.025023
19.336500 -0.000947 0.025021
19.341000 -0.000827 0.025020
19.345500 -0.000840 0.025019
19.350000 -0.000714 0.025018
19.354500 -0.000716 0.025017
19.359000 -0.000653 0.025016
19.363500 -0.000638 0.025015
19.368000 -0.000514 0.025014
19.372500 -0.000480 0.025013
19.377000 -0.000366 0.025013
19.381500 -0.000308 0.025012
19.386000 -0.000209 0.025012
19.390500 -0.000123 0.025012
19.395000 -0.000042 0.025012
19.399500 0.000076 0.025012
19.404000 0.000138 0.025012
19.408500 0.000288 0.025013
19.413000 0.000329 0.025013
19.417500 0.000511 0.025014
19.422000 0.000529 0.025015
19.426500 0.000740 0.025016
19.431000 0.000736 0.025017
19.435500 0.000971 0.025018
19.440000 0.000946 0.025020
19.444500 0.001200 0.025021
19.449000 0.001158 0.025023
19.453500 0.001427 0.025025
19.458000 0.001374 0.025027
19.462500 0.001654 0.025030
19.467000 0.001594 0.025032
19.471500 0.001878 0.025035
19.476000 0.001814 0.025038
19.480500 0.002098 0.025041
19.485000 0.002029 0.025044
19.489500 0.002307 0.025047
19.494000 0.002232 0.025051
19.498500 0.002500 0.025055
19.503000 0.002416 0.025058
19.507500 0.002668 0.025062
19.512000 0.002572 0.025066
19.516500 0.002804 0.025070
19.521000 0.002695 0.025074
19.525500 0.002904 0.025079
19.530000 0.002780 0.025083
19.534500 0.002964 0.025087
19.539000 0.002826 0.025092
19.543500 0.002985 0.025096
19.548000 0.002833 0.025100
19.552500 0.002966 0.025105
19.557000 0.002802 0.025109
19.561500 0.002911 0.025113
19.566000 0.002735 0.025117
19.570500 0.002821 0.025122
19.575000 0.002634 0.025126
19.579500 0.002698 0.025130
19.584000 0.002479 0.025133
19.588500 0.002529 0.025137
19.593000 0.002328 0.025141
19.597500 0.002358 0.025144
19.602000 0.002156 0.025147
19.606500 0.002169 0.025151
19.611000 0.001969 0.025154
19.615500 0.001966 0.025157
19.620000 0.001769 0.025159
19.624500 0.001754 0.025162
19.629000 0.001561 0.025164
19.633500 0.001534 0.025166
19.638000 0.001345 0.025168
19.642500 0.001309 0.025170
19.647000 0.001121 0.025172
19.651500 0.001079 0.025174
19.656000 0.000889 0.025175
19.660500 0.000842 0.025176
19.665000 0.000648 0.025177
19.669500 0.000599 0.025178
19.674000 0.000398 0.025179
19.678500 0.000347 0.025179
19.683000 0.000136 0.025180
19.687500 0.000083 0.025180
19.692000 -0.000142 0.025179
19.696500 -0.000194 0.025179
19.701000 -0.000436 0.025178
19.705500 -0.000488 0.025178
19.710000 -0.000748 0.025177
19.714500 -0.000797 0.025175
19.719000 -0.001074 0.025174
19.723500 -0.001119 0.025172
19.728000 -0.001410 0.025170
19.732500 -0.001451 0.025168
19.737000 -0.001754 0.025165
19.741500 -0.001789 0.025163
19.746000 -0.002102 0.025159
19.750500 -0.002126 0.025156
19.755000 -0.002445 0.025153
19.759500 -0.002453 0.025149
19.764000 -0.002773 0.025145
19.768500 -0.002762 0.025141
19.773000 -0.003076 0.025136
19.777500 -0.003044 0.025131
19.782000 -0.003344 0.025126
19.786500 -0.003291 0.025121
19.791000 -0.003572 0.025116
19.795500 -0.003499 0.025111
19.800000 -0.003755 0.025105
19.804500 -0.003664 0.025100
19.809000 -0.003920 0.025094
19.813500 -0.003808 0.025088
19.818000 -0.004002 0.025082
19.822500 -0.003873 0.025076
19.827000 -0.004033 0.025070
19.831500 -0.003887 0.025064
19.836000 -0.004012 0.025058
19.840500 -0.003849 0.025053
19.845000 -0.003937 0.025047
19.849500 -0.003759 0.025041
19.854000 -0.003813 0.025035
19.858500 -0.003623 0.025030
19.863000 -0.003644 0.025024
19.867500 -0.003447 0.025019
19.872000 -0.003441 0.025014
19.876500 -0.003244 0.025009
19.881000 -0.003216 0.025004
19.885500 -0.003025 0.025000
19.890000 -0.002979 0.024995
19.894500 -0.002799 0.024991
19.899000 -0.002740 0.024987
19.903500 -0.002576 0.024983
19.908000 -0.002507 0.024979
19.912500 -0.002363 0.024976
19.917000 -0.002290 0.024973
19.921500 -0.002170 0.024969
19.926000 -0.002095 0.024966
19.930500 -0.002006 0.024963
19.935000 -0.001933 0.024960
19.939500 -0.001875 0.024957
19.944000 -0.001807 0.024955
19.948500 -0.001780 0.024952
19.953000 -0.001719 0.024949
19.957500 -0.001720 0.024947
19.962000 -0.001665 0.024944
19.966500 -0.001685 0.024942
19.971000 -0.001634 0.024939
19.975500 -0.001664 0.024937
19.980000 -0.001613 0.024934
19.984500 -0.001643 0.024932
19.989000 -0.001588 0.024930
19.993500 -0.001609 0.024927
19.998000 -0.001550 0.024925
20.002500 -0.001556 0.024923
20.007000 -0.001493 0.024920
20.011500 -0.001482 0.024918
20.016000 -0.001416 0.024916
20.020500 -0.001387 0.024914
20.025000 -0.001321 0.024912
20.029500 -0.001277 0.024910
20.034000 -0.001222 0.024908
20.038500 -0.001160 0.024906
20.043000 -0.001109 0.024905
20.047500 -0.001035 0.024903
20.052000 -0.000993 0.024902
20.056500 -0.000905 0.024900
20.061000 -0.000874 0.024899
20.065500 -0.000771 0.024898
20.070000 -0.000750 0.024897
20.074500 -0.000628 0.024896
20.079000 -0.000615 0.024895
20.083500 -0.000472 0.024894
20.088000 -0.000466 0.024893
20.092500 -0.000303 0.024893
20.097000 -0.000303 0.024893
20.101500 -0.000123 0.024892
20.106000 -0.000129 0.024892
20.110500 0.000059 0.024892
20.115000 0.000048 0.024892
20.119500 0.000235 0.024893
20.124000 0.000218 0.024893
20.128500 0.000394 0.024894
20.133000 0.000373 0.024894
20.137500 0.000528 0.024895
20.142000 0.000506 0.024896
20.146500 0.000631 0.024897
20.151000 0.000610 0.024898
20.155500 0.000700 0.024899
20.160000 0.000681 0.024900
20.164500 0.000733 0.024901
20.169000 0.000714 0.024902
20.173500 0.000729 0.024903
20.178000 0.000705 0.024904
20.182500 0.000686 0.024905
20.187000 0.000653 0.024906
20.191500 0.000603 0.024907
20.196000 0.000555 0.024908
20.200500 0.000482 0.024908
20.205000 0.000415 0.024909
20.209500 0.000326 0.024910
20.214000 0.000239 0.024910
20.218500 0.000141 0.024910
20.223000 0.000035 0.024910
20.227500 -0.000065 0.024910
20.232000 -0.000186 0.024910
20.236500 -0.000285 0.024909
20.241000 -0.000416 0.024909
20.245500 -0.000509 0.024908
20.250000 -0.000646 0.024907
20.254500 -0.000731 0.024906
20.259000 -0.000784 0.024905
20.263500 -0.000860 0.024903
20.268000 -0.000997 0.024902
20.272500 -0.001060 0.024900
20.277000 -0.001191 0.024899
20.281500 -0.001237 0.024897
20.286000 -0.001354 0.024895
20.290500 -0.001379 0.024893
20.295000 -0.001477 0.024890
20.299500 -0.001474 0.024888
20.304000 -0.001545 0.024886
20.308500 -0.001510 0.024884
20.313000 -0.001551 0.024881
20.317500 -0.001483 0.024879
20.322000 -0.001491 0.024877
20.326500 -0.001391 0.024875
20.331000 -0.001367 0.024873
20.335500 -0.001238 0.024871
20.340000 -0.001183 0.024869
20.344500 -0.001030 0.024868
20.349000 -0.000945 0.024866
20.353500 -0.000773 0.024865
20.358000 -0.000661 0.024864
20.362500 -0.000476 0.024863
20.367000 -0.000341 0.024863
20.371500 -0.000145 0.024863
20.376000 0.000008 0.024863
20.380500 0.000208 0.024863
20.385000 0.000373 0.024863
20.389500 0.000572 0.024864
20.394000 0.000741 0.024865
20.398500 0.000933 0.024867
20.403000 0.001098 0.024868
20.407500 0.001276 0.024870
20.412000 0.001434 0.024872
20.416500 0.001592 0.024875
20.421000 0.001740 0.024877
20.425500 0.001876 0.024880
20.430000 0.002017 0.024883
20.434500 0.002130 0.024887
20.439000 0.002265 0.024890
20.443500 0.002359 0.024893
20.448000 0.002488 0.024897
20.452500 0.002563 0.024901
20.457000 0.002687 0.024905
20.461500 0.002747 0.024909
20.466000 0.002864 0.024913
20.470500 0.002912 0.024918
20.475000 0.003017 0.024922
20.479500 0.003057 0.024927
20.484000 0.003177 0.024932
20.488500 0.003211 0.024937
20.493000 0.003277 0.024941
20.497500 0.003311 0.024946
20.502000 0.003354 0.024951
20.506500 0.003389 0.024957
20.511000 0.003407 0.024962
20.515500 0.003442 0.024967
20.520000 0.003435 0.024972
